feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
0.2787998123854607,2.595801539115177,-2.161628134482387,-0.20866837122046583,2.492097827257761,0.48092178908833894,-2.376221862845151,-0.6656987673514393,2.943658962925925,-0.3126684457323573,0
0.5911361179239325,-1.2786532344893893,1.6610389631314404,-0.10697146985848006,0.8697494716722303,1.3865563669521141,1.4238262185148103,-1.0559490248072776,-2.0589277055545208,1.9422455947562995,0
0.13965368956535082,-1.5581043890271418,0.5896442707685176,0.07333674477813668,0.8276872908156148,-1.2657106736429327,1.3361427684653422,1.4471646335564083,-0.38928638805086935,0.9687698956813533,1
-1.7806256729074892,1.0522587509199937,-1.5602017247755056,1.5027343263055881,-2.142012083945129,-0.11202720796298271,-0.5768016716736939,-0.7202686655095111,0.692258414807982,0.7762285047241061,2
1.8197717873125976,-0.6451713604029689,1.3871349757925038,-0.08308932774318312,-0.6379199304982328,2.948899875813573,-1.635561063302677,-0.030295837259091796,-0.10533614946906084,0.6488819259038391,2
0.6723893376113824,-0.6771485008103575,4.26906033504352,0.166655817359844,-0.5528518849723634,1.5319980430455735,1.9515024624502662,-2.3142129201419825,-5.069474497276194,1.180989905305672,0
1.1839874431968893,-0.08629187132004436,0.4406641722749173,0.3418252139549665,1.4205100265852968,1.5822842784072135,0.28856436747841085,-1.3603116018066412,-0.6316851424626297,-0.06003754168856451,0
1.8884369396142566,-1.9515571155605942,1.0976620452159391,-0.16424198503203188,1.3636531549494708,1.2309667897022307,1.397042713048661,-0.17481537929178315,-1.1548784277503388,0.697586970339199,0
-0.7907709190853537,2.9627631117880027,0.808922696769327,1.0159372235635562,-1.1874554917367521,-0.1287118621315695,-1.149751470998235,-1.9331129721019367,-1.1747358700389428,-0.4033797459686826,2
-0.3952835480161807,2.4178418509779616,-2.3170191844363255,1.5929640960273812,-3.5092595626816387,-0.229162826920547,-1.4884121453393613,-1.3127126561670086,1.14264544198811,1.465210503481381,2
-1.381591718463581,-0.5506380404465288,3.548860211518644,-1.7982147394091075,-1.470247394642234,-0.02191738994516612,3.095855006194288,-2.463782485464181,-5.465238639818536,-2.2235741679371968,0
1.3902553275119895,1.3742037910067006,-0.12233915457272282,1.7873464144298254,3.6204876867430515,0.13213843462720298,0.8031492574813893,-2.105609395784943,-0.5144003151675246,-0.24633528117984818,1
-0.7199895332219391,-2.4672424804804356,1.1018232446093457,-0.9240628073410654,1.9444920507947612,-1.4081465428491693,1.6853622132887376,2.3050623801992423,-0.3535474229578915,-1.2535060123717616,1
1.782905600065144,1.7530979418235055,0.42462725071892415,-0.24734038702515676,-1.4090283555182643,0.004963831788942996,-0.6282858821844223,-1.3266356855193893,-0.8862874156521907,-2.3789960407532242,2
-0.9647897376296856,-0.4686425889911806,2.6795456287549646,-0.4146305088140306,0.8934198961103241,0.18893966566214382,1.0857411623249047,-0.5226502493423995,-2.548249247335788,-0.7243025342076668,2
-0.49419002306691273,0.9549464709010912,2.3424619356961154,0.28384456730273677,-1.8340209127237665,2.332891548895644,-1.9447802674322148,-0.9571091437408501,-1.382626995913051,0.9625025919532985,2
-0.32601249581684916,0.28989121351776004,0.15770059451015062,0.3903661943953757,1.3506475561692857,0.991526137794754,0.21221318703067804,-1.2213272075551336,-0.398451614548166,-0.1539052269746876,0
1.9333597477143571,-1.4732565273315383,1.0084962637418258,0.25675079866178757,4.53230223257172,-0.32141812042706286,2.4398593714297903,-0.21544358099798622,-1.1482198446592,-0.0115150880766451,1
1.086380711205838,0.7162381199591095,1.529420758321012,0.3333698512608781,1.1013018081115535,-1.1125483883676732,0.1179458503769828,0.21890487638795808,-1.007962260769065,-2.4928104993953535,0
2.6068591631497697,3.0184207902490634,1.1402717024138516,0.19340636718971696,0.4095470571029458,-2.5274994486826956,1.1691623935344269,-2.2367882777962835,-2.578351721478604,0.05969188057973627,2
-0.7474556539582122,0.3694946775795038,0.38731535760036107,-0.2805020534116174,3.32934099357073,-0.22383177262424936,1.616659794243065,-1.563391333393355,-1.122894932479963,-1.4028661572078547,1
-0.44258929277415615,2.720527607580592,1.6588530406433204,0.0077278931756846435,-2.0611624813927705,-0.13359002280561172,-0.8573645836920603,-1.989128056621659,-2.1373804684264233,0.9453117712358652,2
-1.0455294856740531,-1.8875306951896884,3.098105017728495,-0.026260793269852138,1.0330530109797265,2.266123761382047,1.2639131645607913,-0.8612743686473309,-2.8489397265950904,-0.6245104550885774,0
1.167741925527779,0.9088583136360238,4.273995353981023,-0.7750449630162398,1.9459791735870082,2.251516520900766,-1.169638801497304,-1.1959728525546949,-2.579953235678744,-0.8544934627380543,2
-0.36515261319821335,0.4426684486500671,-0.6482536805972601,-0.8404929855066914,-0.8568563932097389,1.7979799120220865,-1.6484701053752184,-0.379011217140347,1.104091759596244,0.6872384503952884,2
0.2408767572004076,-1.8260847474330395,1.2182810162379059,-0.6656934648935469,-0.9699859131639728,-1.8125784258301119,0.6245093464666469,2.8024836559642012,-0.3265228407015628,0.36901643782516713,1
-0.18324524320928193,0.046692609243921095,1.6438209196007947,-1.4419103561118092,-0.011670985938711409,0.5296883232478391,0.1674884226909501,-0.5551567476759665,-1.500363562553156,0.9459295852703784,2
0.5181017020299757,-1.360206611907171,-0.9156463853834134,-0.5292010098115129,2.3874381081457505,0.7969634803521886,0.5214501678620718,0.4060669429820243,1.163513574234156,-0.8692869869886438,0
-1.3479957843671688,1.9217020502637874,0.11657824793307858,-0.605679999935798,-1.1115193322322936,1.3007346312900518,-1.9213673505772357,-1.2445143237029246,0.1716856143839047,-0.03204237068048687,2
-0.34815739681731317,-1.213886110635976,1.4341415679814347,-0.07492655611844788,-1.7948271716526785,-1.8999221983386045,0.8373958828221445,1.9461066286264341,-1.1343916359788961,-0.3686193657856996,1
-0.7663225247814263,-1.9022394517411345,-0.5073955285823859,-0.26454589870472217,1.614201922938395,-1.6680256596049479,1.1813305977262347,2.3019826354700057,0.9910034968908508,0.36575998609291555,1
1.2744284266875814,0.3052181446973904,0.4028919461306504,-0.17167365392478334,3.7386948766870636,-0.8516285310972935,1.446581363351919,-0.7677617954763845,-0.6894944679661112,1.0984848760518187,1
-0.856348518281204,-2.4378675199826105,0.9527725082556102,-0.6116337366945591,2.44736068141344,2.190484683140876,0.7046457296938383,0.3456431095525474,-0.18685958518504564,1.1186323341542117,0
0.5161440395863797,-1.275971665069415,-2.4181668859493795,-0.6525282932166452,-2.7770360268206016,2.295746448281566,-1.4670959344822159,0.5902634549988417,2.462210418942007,-0.6111771520193271,2
-1.3581749214775936,3.305465502205722,1.7889941496621573,-0.4432634648179029,3.3789978464012593,0.016420620930669427,0.26565950953647366,-3.4245623915103325,-2.3411255134244735,-0.28857511715410117,1
0.6817434088151417,-1.583625061953562,2.0474707416238456,0.9625028858001017,0.2583455439734066,-1.626146070095864,0.9294478711245818,2.2324962180131704,-1.0878110959242389,-1.2261793578126834,1
-1.471126405373518,0.49939829879880454,1.7851922483703793,0.3362778892475625,-1.186733976691189,0.8591187854409321,-0.41865572285719377,-0.799870874985296,-1.6333613388619883,-0.7370293611526971,2
1.1912606816318325,1.214186194646294,3.2988176909381175,0.6751370564069208,-0.5354436227525172,1.1422361493403246,-0.7286827425555873,-1.3297943264030665,-2.704045003976182,-1.716033248310689,2
-0.9983067752910549,-0.8774566020702316,2.9909442864173172,0.5187930174517212,-0.3411451355906199,0.6310099879488373,1.9718234478110042,-1.441330682475348,-3.7887943853174857,0.8635282425215212,0
1.3633765135383398,0.8647941708036986,0.5321508792853051,-0.6051562356059974,1.366613827554107,1.5427687765652558,-0.2650822723081325,-1.7764569115231605,-0.6440562932123978,0.91041849968557,0
0.15875605093754283,-1.6320643696960535,0.6591277853608193,1.156006669451127,1.6707598433121569,-0.6710837538334593,2.323274925376266,0.10001742455765139,-1.2746348706732593,-0.6084939037312018,1
-0.7114621940837048,0.17364453439050737,0.023919893178923513,-0.38445687897709163,1.0830358554444994,1.358686355203346,0.5396071422360643,-1.7658623021742808,-0.7047475333846677,-0.411024936503173,0
-0.22011373125482853,0.6355804055434541,0.7152841758447952,0.06364906149651771,3.6274142381481402,-0.43761628702899336,2.4404783471520313,-2.470083242834594,-2.118786211851667,-0.3717790115234884,1
0.803154742614022,-6.224082348602291,4.928960836848006,0.23962751823899794,0.6564501396109288,2.431752377494073,4.585218205604704,0.32156832995355966,-5.280415515552041,0.7330542814659985,0
2.159121154603292,-0.4174307556775837,0.6613553275505848,0.09131472861134962,-2.2611685250806643,3.459188246512076,-2.4389414727107974,-0.05324619382206541,0.5429753110456308,-0.38045590416635117,2
-1.407087194784017,2.179895272258316,1.18294284962258,-0.22001802765967404,-0.1926987848027969,-0.12295689437340163,-0.5607235129670771,-1.5970187071858017,-1.386742866353636,-0.12740687238995974,2
-0.9982122585114053,1.7959573328387273,0.874784602105953,-0.002786110666901238,-0.5162033906054349,-0.5661089437152733,0.8787083000404354,-2.3424909374089107,-2.2623389730866563,-0.5330904020158331,0
0.5764513451224227,0.6179477687120668,-0.050377902958766985,-1.5085559682128564,1.0979109488256005,1.1229912589021973,-0.06132484590050735,-1.434610217718435,-0.24577394610860062,0.18497057507315626,0
-0.12058718847346953,0.3128266095351261,0.42877334925166055,-1.3401248956547858,-2.177480703129969,2.1769784722587198,-1.841638542666531,-0.3972407397035217,0.16824443961895968,-0.485678744575047,2
-0.9214510234289213,-0.9070750674552757,0.8272616249193494,-0.5653929702854015,1.4043878137815926,0.7677416189631774,0.9327875391509697,-0.44819377008118766,-0.9009831553089362,0.2431346551384891,0
1.0829999385168685,-3.2147266588941976,0.05825635071155544,-1.0763811874020583,4.074316666719626,-0.48455750207455883,2.6314821031815194,1.4867352013178539,0.12787256313487005,-0.6737901056594764,1
0.8634372801898786,2.060547308504426,-1.46640503735006,-0.015563088870293978,-1.3943314299015963,-0.5581188792704792,-0.6396834337486792,-1.2979873635488657,0.4891681224709991,-2.954248941242031,2
-0.38448912104151794,-0.44103793506514843,1.3977848952755787,-0.06338985203481078,-1.4690203148515661,3.115368270764937,-1.892920388836682,-0.19113363779508052,-0.2068321927834304,0.48279012406031796,2
0.09743411029730303,4.380287803626561,-3.678927116500933,-0.22694246613792435,-2.8295013571210212,-1.8897611697221586,-1.3279976256296162,-2.236486187319691,1.6296062191977305,0.4000000056135664,2
1.6797473822215292,0.2638241055457286,2.9042437662557914,0.3421060396504182,0.06059280265777689,1.3833992774461126,-0.4807101791106776,-0.7411287702609821,-2.122291397891802,1.917259148426123,2
-1.1966655922843958,2.0988395951965084,2.4303076658874554,-0.26556051251854124,-0.058717814161548976,-1.3417907876258068,-0.8112101196297865,-0.1592895458965855,-1.665813319087154,1.3701018536103708,1
0.4308624190150374,3.2110821690882547,1.4762731293824607,-1.2756826599957316,-0.841879885305703,0.09298149825807955,0.12997446529320222,-3.6213137412086156,-2.9284937344462727,-0.12854629325195685,0
-0.38245239766929023,-0.23575518520272606,-0.12000009568943892,-1.9759632998916197,2.293492005396862,1.6737664630764435,-0.2363553794073252,-0.7003056454431097,0.5003389170619843,-0.5703140677864661,0
1.150267395898296,0.06789632859805098,1.9451884552312164,-0.20528401949625125,0.13568475415194825,0.7994427786333413,1.3373885942478216,-1.9672874692280176,-2.83936411866218,1.118549944255326,0
-1.5255717080610838,0.9867581695404058,-2.128964880781419,-1.1541633847795414,-0.9114702159409767,-0.10364239760915628,-0.4663991654614993,-0.70300023808977,1.3095644099952732,0.8552015077482625,2
0.33011379047094364,0.367506079381303,-0.6652559657331443,-0.8140106692915557,2.9365333475234765,-0.7972896391377535,1.0572315256344058,-0.6149967232821134,0.2101305347777147,-0.3656770825305199,1
1.6079150611191575,-1.290128700934241,0.7982328163786492,1.3534536476212031,0.5205089771520819,-1.9143657468491309,0.7368379911469697,2.2965039232804676,-0.016583499512331915,1.3465716626102961,1
1.8076085077692632,0.7258896588458195,-0.7996430389289475,0.5061576554607123,1.7415680313944546,0.1670464275186877,-0.5859646814710691,-0.21818206736533075,1.121021938815344,-1.0560307999666676,0
-0.6026243046145574,-1.0438272503084327,3.9835394343709423,0.001783041104608902,0.9201267058280878,1.9865080318220096,0.03239739632158778,-0.22504199605781594,-2.7091367577330745,-1.059211708372902,2
0.7031401972360493,0.04021105158893967,1.5946126480661595,2.498430483721495,-0.9771653755847864,-0.9871648231766375,-0.11053939120672851,0.9025362791829421,-1.029247811271822,-0.22800572680971787,1
0.7031425422200039,-2.048660031039517,-0.9297831376960999,0.5332073178993125,2.2833160785375064,1.8299399923880455,0.8318121174672979,-0.03645762340068126,0.9224300905524551,0.16540366029970424,0
1.6875480552367936,-1.061413090121125,3.862319723744246,0.24511428437261784,0.3109406907283858,2.7537474524154977,-0.6928318548819552,-0.15422168574534256,-2.286887601659446,0.7267940464018038,2
-0.38438737659292116,-3.11544831248896,1.6280323466469526,-0.205766993677172,-1.8318515227833334,-2.477227411668552,0.06517117600486799,5.2558189797417105,0.48477283765577484,1.605619832565118,1
2.0777775851984446,0.369351982853704,1.2991194324267001,-0.03302526371956056,-0.36036456182397814,0.5693000693216059,-0.10770995962530494,-0.7019492581212017,-1.2430956051273423,-0.5036502603755963,2
-0.5497893596380333,-4.246591680498863,0.5133025760950517,-0.31526633391625575,2.4681637684326967,0.2705078347119154,2.586833746024517,1.9079217723992914,-0.2304916549426269,0.2680504275897533,1
-1.027923765010739,1.273945945443868,2.228233723624366,-1.7106033544365142,-0.3860553320517428,-2.0720201094343396,-1.086383781154193,1.5663807635115372,-0.7577644397385505,-0.3930902007014615,1
-1.426018117120452,-1.1029058058639976,3.4359402042027205,0.39387321816474324,-2.2451754423929096,-1.9340879434496552,-0.32776556034679216,3.1379682919328227,-1.6507885051583857,0.8293237725828624,1
-0.8024300398648369,-4.364004845665993,0.2057811917971315,0.5789286485712348,1.2021884045865574,-0.49858269529628485,3.3087152397534045,1.802148765971113,-0.7037046091086842,0.4600423238604662,1
-0.43578972962363594,4.578034201600209,0.13022990732733652,-0.8414495141290085,-1.769603636079336,-0.33939602885402165,-2.0544911235154677,-2.6517912232346754,-0.702457869079432,-0.47783985070379115,2
0.3143386831314305,3.658043434616553,-1.319856977673707,0.43915013370041756,-1.7255923168667349,-0.8950144967384439,-1.304971354536268,-2.0658011383366865,0.24630534359625056,0.8331794312701818,2
1.7445838700752485,-0.5478272923270433,1.7409405294973175,0.8598335614674577,-0.6830638765410593,-1.330016553033125,0.09636727147385404,1.6358916106447037,-0.8875654325426978,0.5682733771527843,1
-2.072355181695998,0.8907281536518905,-1.1246797401208308,0.1540318416835874,-2.051798287640019,2.2695020012700136,-2.4789533322341386,-0.5262189770883704,1.6006347029551273,-0.08269774501839869,2
-0.16013013959793715,3.0799895943498417,-0.5195809662384685,0.618360566259665,-3.223997502272528,1.0970732293168681,-2.6635174599810982,-1.772420428617599,0.33115207865186136,1.455600479257298,2
0.4385792909210054,-1.6018326363187152,1.0857380085447073,-1.3700266273644293,0.6871084104791845,-0.9834596192795352,1.267910485077132,1.3507973488529437,-0.7686708964487905,1.0653762722596027,1
-0.7067067683730057,0.9502517171901965,1.56749116190733,-1.2931222504049704,-0.07253818369720244,1.3046792018980196,-1.0165926624386084,-0.956984345949285,-1.004910858089564,0.08387250176093364,2
0.6078403387350085,3.068654589991485,0.44886016497370673,1.1013301648895504,1.4365417283964306,-1.556245528719102,-1.1240329891396064,-0.6991048420394239,-0.01788733134904391,0.7163400805404107,1
-0.2846255042536789,-2.242889149958767,3.348965481426511,-1.972089026643818,0.280814929844702,4.677610880532232,-1.8226219895425453,0.6464826439305036,-0.8268578413527933,0.28802836830548917,2
-0.32948930021798606,-0.12209937915658098,1.8290639360795375,1.6748596729140648,1.040816756264046,1.074510805066391,0.5546654791959841,-1.1203231895021752,-1.811755888654741,-0.274802304752688,0
1.135947845943822,0.5508583842293805,2.7508919332835506,-0.1539976651978317,0.21083604168395575,-2.5234067186189435,-0.1276456203669467,1.8125219984586778,-1.4159113764952747,-0.16195481694132746,1
0.954085102156628,-0.46158771123802267,0.05528868280815402,1.2184802148716865,2.1974293098615525,1.6321168697217234,0.0034392723535978664,-0.6671062456214835,0.25052060401427945,2.202013924659616,0
0.6376058122312086,3.409456607243062,-0.34936877506868713,0.2587698052439216,0.31931533458411976,-0.5088129599081368,-0.709278356096104,-2.4957333753846056,-0.5159659450885785,1.1955313880867093,0
1.411356861745625,1.4186966201238198,0.4599969096859502,0.785345603010283,-1.0913395103963672,0.7283931912024646,-1.0573550754387266,-1.096699994384091,-0.47511616708896687,-0.3266137806612126,2
-0.33931118713815905,0.30593623682232646,0.7047614954488344,-0.041337204809170254,1.9727330075419407,-0.06755835250906816,0.6323938936559756,-0.7095005396483802,-0.7667273697538151,0.019599616577628293,1
-0.20435572664564833,2.2669437106948265,-0.9251892683271248,-0.2904414820111494,-1.9956926791280032,1.421142631718828,-2.4453609221168326,-1.3160773317537615,1.0051863959642184,0.4441451710872574,2
-0.726774137833843,-1.3561059671242064,3.758163097762072,-0.8776173568629051,0.7298921759880064,1.8124038003516678,0.3659287004560352,-0.11947703084802508,-2.7023549334196573,0.33271932958518796,2
0.13585942408165688,-7.220292830249839,1.2577873149448022,-0.05250506853865217,3.636341932854928,2.7427040098521616,2.474448530555129,3.31112891952983,0.3733603077480355,-0.14487856194788684,0
-1.828405880841963,4.110783933230601,1.9257971075742186,-2.0683757154310323,-1.649727014020438,-0.7782795615505371,-1.0063354089558436,-2.7407541339469867,-2.592653626951898,0.08939527893161327,2
-0.21208966992042563,1.919689525452929,0.6018700937840729,0.5422030069090485,-1.979928408026439,0.514433833332631,-1.1878937696337146,-1.387987502909536,-0.8425506450060513,-0.33787777547380676,2
0.5770721838351396,-1.0089593507404053,0.6667945712270261,-0.17802329006383844,-0.8666083698684988,1.928821397906161,-0.6467349751616627,0.12165446298108162,-0.10721198091041159,0.1551553428653563,2
-0.40697436637337114,-1.2826446643992888,0.656755604268648,0.014004967371380734,-0.1938683175433712,1.8597634191322177,-0.45681157095133706,0.33245535969575446,0.02736045195288718,0.5637878750069146,2
0.29787619102384516,-1.8843267104056425,2.130972630913438,0.45015563394664765,-1.1327136893023293,3.9494233021958873,-1.6932991884199746,0.5351377497243819,-0.3716512016027441,-0.10435844943808653,2
-0.9310017116324415,-1.259306012634726,0.5103278047561173,0.04303097332128144,-2.294066707214048,3.645581432948805,-2.156769635175912,0.3921495154363859,0.7373424654474281,0.6868579110122561,2
-1.9473424741408143,-3.894880271593506,2.0186875539738933,0.9784578056665502,-0.752874732824725,-2.5497309787256137,0.6299395020881096,5.685693349562585,0.3211372245330644,-0.8105286298216263,1
-0.5878563049080002,-1.95688402979786,0.7088886372100163,0.23061084876621443,3.107747834982756,-0.4560205458363733,2.286464233973553,0.4315086518352822,-0.8505943844091979,-1.133421018292623,1
0.8531653064131918,-0.600069895535877,1.4104718875866864,0.24748054764010466,0.6537441481799684,-1.271239277079752,0.8709779232898927,0.9409417190632515,-1.0473453778030783,-0.009664421313347188,1
0.4504957237780347,-0.6916662994110497,0.3958489134329156,-0.26175829022109454,0.4966182891306594,0.1777219727368986,1.691675776704012,-1.073190055218948,-1.4429405673550793,0.5559414516458422,0
-0.22347250523693915,1.3571697024058234,1.7035465326770958,-1.0448363139030712,0.5321384259417683,-0.7950474363927429,-0.06439724760487953,-0.5781098773814368,-1.4840687706469426,1.783922595201769,1
0.22328091325537056,-4.4031808924692974,0.45532102843061706,-1.1983921249520453,1.961199543419562,1.1186444485153544,2.4607277723311816,1.4595089743489944,-0.3358931447039249,1.0841982440435427,0
0.6082671663441893,1.8762987616810924,2.6789135096367893,1.3459350078383152,-0.47789639647209725,1.629067390348304,-1.6515192696669962,-1.527991445771088,-1.8399718680237893,-0.17464794568162792,2
1.3655264625262657,-0.38348106470443943,2.8474887366255537,-0.6301428301423468,0.7216042410604264,1.4772827412637122,-0.12175296591843654,-0.4421270067975307,-1.9766790517022585,0.5740419308840301,2
-1.9573385891339898,-1.5526499031293843,-0.15282624280982882,-0.6681430483277668,2.360461159990309,1.9450009403678927,0.25334176468817204,-0.013564831999232752,0.6459251503594399,0.19337945192415906,0
-2.1779677321946878,-0.13004396470276144,-0.5550490097748433,-0.6994145401232875,1.9027706171455212,0.5352566566750554,0.260595900317373,-0.4445253784594967,0.5154411784070091,0.1616985267047529,0
0.3278110735741233,-0.10777205871709397,0.3563755743385725,0.9524781569528054,1.851083685257673,1.583823021569131,-0.40919394124176556,-0.5929876551719491,0.17808638412864422,-0.8108939362002497,0
0.6596499980823705,-4.204347385143387,3.4583370095288632,1.0901834710204468,0.9350663193087988,1.32136997904231,2.901847035400203,0.7315589793240971,-3.2838377809028723,-0.7480960646216471,0
-1.7176721483633963,0.437982775919903,2.637076847576192,0.23614240987910107,-0.08279502411022721,1.5419476641095584,-0.7303110095249632,-0.8312269510736335,-1.8579050560971881,0.9049620414941998,2
1.4120268785432495,0.193532236787549,-0.7773123761905303,-0.6281437391691783,1.288729160505888,0.2747757546398686,0.6855131657070057,-1.0767773763865292,0.058957905354443174,0.09893378702888371,0
0.31444459087485255,1.753037673712553,4.038748003317856,-0.35895838517941375,-1.4548589579159565,2.0147665924285914,-1.7019692234642583,-1.6583182979630675,-3.03702381707365,0.7297729370341954,2
-0.917976104610736,-2.2440104294966,1.8745930043597365,1.7311696317672995,1.108788428020296,1.4066789070928847,1.8161222488892483,-0.40846647227362154,-2.063716911584111,-0.635409880228737,0
1.1711019716695594,-0.6586941426897627,1.4087261634322155,-1.2565653359454354,0.07108744257022281,1.1212756758424811,0.06946857587147193,-0.19574908559705695,-1.0409570309443494,1.2892030514068733,2
-2.7391402061374728,0.3998698014353385,-0.311689665229016,1.186145474042299,1.787966554927602,0.7339178836068245,-0.48391738178164223,-0.40647439696678456,0.6936692919297358,1.540323979819886,0
-2.367477653373278,2.6333548727567107,-0.18739197698581123,0.3537706308913895,-1.6230443287100111,0.14557346205804733,-1.4262210544408735,-1.6230575459252705,-0.2178675317298598,-0.9793002302826354,2
-0.01622311759594124,-1.9749197958223907,0.8650749771843455,1.1568337810369889,-1.4275299417148402,-1.792910395695976,0.3757213462149327,3.1396637023475775,0.11774731143385031,0.3973970234592343,1
-1.4935097782531435,0.2412057023696313,1.1514451340538827,-2.123947582700665,0.2835042588895208,0.9361822274522995,1.4527969550390347,-2.421305484662663,-2.458978338653775,0.7209969529056358,0
1.992036635959309,1.8435021251441657,1.2265170186144374,1.8338965460243755,2.152191624198461,-1.3848828947973886,0.044152009232951483,-0.617704080277055,-0.9486742683327722,-0.8679224627511536,1
-1.4787771238462857,1.5240398079722688,1.3869994359473152,1.6722659040975276,0.29986601334700613,0.5341756012982057,0.48865037280637624,-2.4579933835327528,-2.245013239571731,-0.7373799034979586,0
-1.7257711248125733,-2.3236125109361914,0.991117612345596,0.02233923931860801,0.25590701636943214,-2.6916813097075547,-0.07261544278171028,4.861634938927425,1.224250930635782,1.693547133413672,1
-0.0799084526625497,-3.008645541331554,0.9177972572972348,0.2050753392346299,1.0808061055651255,0.5863236368813268,2.069994203327553,0.7624440269763233,-1.0356106921512964,-1.6233825299412434,0
0.14775590740012853,-1.8849082177825978,1.620097334140511,-0.7618246716588487,1.095462674646595,-0.27001848828062036,1.4601850229246724,0.9366337472840518,-1.288676753530381,0.2103671135408869,1
-0.43229517910733023,0.27471561402794736,3.1410452797982917,1.2727147339712648,-1.060068172984391,-1.6127508435089992,0.5280022261856208,0.6038162097885722,-2.6956088598072205,-1.1694806292030167,1
-1.4069434005131694,-5.295748202409664,2.857559017209598,-0.44184892724082386,0.9124639020497194,2.0232005708771146,3.747259697874647,0.4144858052677338,-3.2970772363001304,0.11088638282841785,0
0.08559470394452544,0.9998890844686147,3.4135503374131893,-0.27837296760789404,0.38965040998577183,0.7572651623666926,-0.08954624602463068,-1.3533544159001427,-2.9600905664979495,0.7728478385437232,2
-0.6049067639281748,-3.090336296933684,1.7216052690802335,0.4977883094177774,0.38860023726362747,-1.3244925435148924,1.0999847678195633,3.410946881909718,-0.3411615525212359,0.5374120028203807,1
-0.5046337422892345,2.6883538525104753,0.9974318732098874,-0.8031108339533145,-0.3540846652004065,-1.718797253516425,0.5558627024385214,-1.99492534338604,-2.1405088150742184,-0.7318573084158859,2
1.0821123129931407,-1.7430797919802279,2.1021763636537405,-0.12903411512978377,0.9914756449677795,1.198034547165307,1.6072726679591254,-0.5537644087910023,-2.2464435426455673,-0.8516621743343933,0
0.14959795751878804,-1.2558023578030355,2.2572905953372278,0.09782717470792267,-0.16249274741668418,0.5149412599004592,2.438778749857573,-1.450807308956195,-3.4385012695317645,0.4360057752225798,0
-1.9673250642259945,-0.7167491580206818,0.3769897256715823,-0.021244779276242128,1.7055751915338386,1.1006809044757895,0.25215915356496277,-0.23200337549263628,-0.060826809070539056,0.2935375299686405,0
2.0538186900865956,-0.061750770453773536,2.6072294902017648,-0.8125457701219858,0.722415223086929,0.9508763034162214,0.6835285985552653,-1.1925374173162195,-2.559068871323029,2.105297429458312,0
-0.10496770756362395,0.7417691342639912,-0.6421595350335858,0.6127907415832897,1.0564753118132775,0.24178170718133696,0.44812837520928395,-1.4036557686024302,-0.12577899940606907,-0.02549412858519966,0
0.8220660780325274,-1.3668843879227148,-0.007395615686772716,0.872153105684055,1.8071027414203087,-0.9189006660500274,1.3248403379703488,1.0128377565673714,0.0919775075467843,0.3240364427065333,1
-1.9516029128828867,-3.188402324364653,0.4000360547530125,-1.3154413070498456,1.4899516121532588,-0.11513217471000514,2.3066257317860854,1.2918977644048726,-0.5178657707939249,1.3094441014026479,1
-0.24402835217113436,-0.694882851542406,-0.016975124113535855,0.29471925290230155,0.4967226323689984,-2.5042272204119556,-0.23500040253795418,3.0881226482399553,1.3283248587037253,0.6932176016587042,1
-1.05649707062526,-0.34158339038481966,-2.1803777425390822,1.075221541181916,-3.9802390648702994,2.8664767232503405,-2.588919919284626,0.1840813165979871,2.4528609653914524,1.0472764085594626,2
-0.34718649511226246,-0.23495334010229352,2.2679917430887593,0.7708022199879712,0.5267467908919593,1.2730848525771432,1.3076754794886836,-1.9500844224059257,-2.9348855210188676,-1.0538354953643456,0
-1.9046746934654637,0.5998081780496651,-0.503196345272495,1.4444121950550874,1.9000842949464296,0.672983844324806,-0.38441096657465845,-0.6747347817382983,0.6862477108195506,-1.2276799644560572,0
-0.28483693774220137,1.7144451981498032,-0.3036882140568393,-0.10619409003975315,0.5082122333106931,0.7288756523157356,0.16520667086459562,-2.58004570762776,-0.8254958415995057,3.0982994340712575,0
0.16336035491580048,0.0974096761361248,2.89433133344447,1.3140749815246042,-0.9337609899865892,1.0824585340491133,-0.1259288232273278,-0.7626155741538135,-2.509662332992964,-0.9487486952680001,2
-0.10813899039141675,-0.24426320774365096,1.5631542094649562,1.1121006192213385,1.7271004137750894,-0.4135009186528287,1.3085304134603704,-0.49505406198404245,-1.708828160128387,0.6852900847109679,1
0.8102600443753338,0.7756220676082431,0.508795182746286,-1.1554517938176596,-2.2578839942208555,2.6567323048768823,-2.4584063023675626,-0.6573524917416053,0.3128500854357242,0.725081044447508,2
-1.0422715880472484,2.267846924603634,3.069899418338602,0.5704211733607956,-1.3807873573536953,0.09673477667077457,1.073504406365598,-3.526772419322314,-4.616419706022688,-0.33143137128150285,0
1.5914003677628041,-0.44016792723307707,-0.045048027597432316,0.8767141863861161,5.066061280449542,-0.7941962844277018,0.7696447910247073,0.7585894756873035,0.8976236200558021,0.9641558841719786,1
-2.025039913676173,-0.16437406560209322,2.474836083685112,0.15809389857678602,1.067727356363867,-0.6791195565582213,1.6358585735140756,-0.6946398577328172,-2.784426766487931,0.03344346797315094,2
-0.21495483807895113,-0.09867872292401808,0.5283544017440067,0.3857499681816948,2.465757484553977,0.3611496053491621,1.2752165914069087,-1.2584270440517695,-1.0374934286082365,0.7026599984993058,1
